2016-11-12, 1478905231, 715.840000000000, 3539.6097233599094
2016-11-13, 1478991844, 702.490000000000, 2756.122357060025
2016-11-14, 1479078000, 700.020000000000, 6099.354630640072
2016-11-15, 1479164594, 705.030000000000, 7286.568022050085
2016-11-16, 1479250802, 710.800000000000, 5923.899178650027
2016-11-17, 1479337322, 737.170000000000, 11315.906171460112
2016-11-18, 1479423763, 735.100000000000, 6964.338054120163
2016-11-19, 1479510043, 748.490000000000, 4208.127056290023
2016-11-20, 1479596604, 750.570000000000, 2064.7582328099993
2016-11-21, 1479682804, 727.030000000000, 5478.820650950078
2016-11-22, 1479769213, 738.260000000000, 3981.088010600028
2016-11-23, 1479855736, 748.220000000000, 5020.762121430006
2016-11-24, 1479942099, 740.570000000000, 4467.650308710037
2016-11-25, 1480028406, 735.710000000000, 4071.556606270044
2016-11-26, 1480114823, 735.600000000000, 3085.0126876500044
2016-11-27, 1480201291, 729.860000000000, 2611.2222778300033
2016-11-28, 1480287609, 726.980000000000, 3428.8901038699973
2016-11-29, 1480374006, 729.080000000000, 4771.190004810013
2016-11-30, 1480460529, 730.980000000000, 5216.360760860083
2016-12-01, 1480546896, 742.060000000000, 6400.43402841003
2016-12-02, 1480633208, 751.270000000000, 6133.520360180028
2016-12-03, 1480719637, 769.720000000000, 8063.3326083400625
2016-12-04, 1480806274, 762.410000000000, 2849.014321960004
2016-12-05, 1480892414, 759.760000000000, 3072.41083189001
2016-12-06, 1480978860, 751.580000000000, 5663.9254065199975
2016-12-07, 1481065351, 758.590000000000, 6722.158792910093
2016-12-08, 1481151603, 766.000000000000, 4819.957374170011
2016-12-09, 1481238176, 768.440000000000, 4860.978187370011
2016-12-10, 1481324453, 769.130000000000, 2933.53063605
2016-12-11, 1481410866, 772.910000000000, 2218.566520709997
2016-12-12, 1481497240, 768.190000000000, 1421.459710759992
2016-12-13, 1481583678, 777.070000000000, 2817.618916700009
2016-12-14, 1481670055, 778.650000000000, 4870.974170120023
2016-12-15, 1481756403, 775.250000000000, 2382.2288339
2016-12-16, 1481842857, 774.520000000000, 2974.3555940400074
2016-12-17, 1481929293, 780.820000000000, 3360.009544760022
2016-12-18, 1482015665, 788.720000000000, 2573.317301969996
2016-12-19, 1482102079, 788.170000000000, 2536.97406908002
2016-12-20, 1482188468, 790.600000000000, 3880.701928360028
2016-12-21, 1482274804, 795.000000000000, 3366.010867840014
2016-12-22, 1482361202, 827.060000000000, 9849.741929190188
2016-12-23, 1482447602, 861.990000000000, 12217.253598830108
2016-12-24, 1482534000, 917.320000000000, 16031.826448250384
2016-12-25, 1482620403, 892.640000000000, 6606.283713900027
2016-12-26, 1482706806, 888.380000000000, 4724.11132922005
2016-12-27, 1482793202, 895.310000000000, 3502.797182959999
2016-12-28, 1482879610, 929.500000000000, 7162.01257664002
2016-12-29, 1482966018, 972.680000000000, 11791.659783200043
2016-12-30, 1483052442, 965.970000000000, 8066.991723150068
2016-12-31, 1483138819, 958.270000000000, 10986.57044409
2017-01-01, 1483225224, 963.590000000000, 4123.661610879995
2017-01-02, 1483311719, 1002.400000000000, 6639.430352620036
2017-01-03, 1483398015, 1016.800000000000, 8390.654970520183
2017-01-04, 1483484430, 1022.990000000000, 7833.491877449996
2017-01-05, 1483570820, 1127.970000000000, 22393.141275140413
2017-01-06, 1483657205, 1009.000000000000, 35681.021191759035
2017-01-07, 1483743600, 887.730000000000, 27861.643709009753
2017-01-08, 1483830053, 897.420000000000, 20989.656403419824
2017-01-09, 1483916408, 910.690000000000, 9156.414175500124
2017-01-10, 1484002809, 896.480000000000, 8340.795196650053
2017-01-11, 1484089263, 905.440000000000, 8454.923807790054
2017-01-12, 1484175613, 788.430000000000, 35808.76329597912
2017-01-13, 1484262023, 815.790000000000, 17683.579754830254
2017-01-14, 1484348415, 822.390000000000, 11672.946324130413
2017-01-15, 1484434820, 815.940000000000, 6647.6101807800615
2017-01-16, 1484521201, 816.230000000000, 4181.07780765005
2017-01-17, 1484607647, 829.570000000000, 5878.856585620009
2017-01-18, 1484694001, 904.990000000000, 12511.886993780374
2017-01-19, 1484780444, 875.690000000000, 11180.785574300317
2017-01-20, 1484866840, 897.130000000000, 11183.258439790165
2017-01-21, 1484953203, 896.170000000000, 6641.294813950009
2017-01-22, 1485039610, 922.350000000000, 5922.509630630024
2017-01-23, 1485126009, 918.360000000000, 7110.375668170076
2017-01-24, 1485212463, 922.410000000000, 3355.8362458
2017-01-25, 1485298804, 889.000000000000, 8844.799481310136
2017-01-26, 1485385202, 893.520000000000, 6092.173622340136
2017-01-27, 1485471610, 916.690000000000, 5061.259921200009
2017-01-28, 1485558003, 919.440000000000, 4914.245687010117
2017-01-29, 1485644450, 917.950000000000, 1190.111592249999
2017-01-30, 1485730823, 913.760000000000, 1348.3770528399934
2017-01-31, 1485817209, 921.610000000000, 3010.137610149996
2017-02-01, 1485903612, 963.600000000000, 9415.915331040012
2017-02-02, 1485990000, 983.340000000000, 6921.192819670039
2017-02-03, 1486076402, 1007.270000000000, 8425.849109260022
2017-02-04, 1486162811, 1013.750000000000, 10871.88496162012
2017-02-05, 1486249241, 1033.110000000000, 5869.26400104
2017-02-06, 1486335609, 1010.010000000000, 4346.764360549998
2017-02-07, 1486422017, 1023.950000000000, 5105.3275256700035
2017-02-08, 1486508413, 1053.000000000000, 5261.384996670007
2017-02-09, 1486594907, 1056.250000000000, 9690.018794120188
2017-02-10, 1486681203, 980.060000000000, 24901.032751409864
2017-02-11, 1486767614, 1003.310000000000, 10887.424917240125
2017-02-12, 1486854004, 1014.510000000000, 4555.852739370005
2017-02-13, 1486940402, 1002.920000000000, 2743.0335308700014
2017-02-14, 1487026803, 1000.040000000000, 4502.769335079997
2017-02-15, 1487113226, 1011.760000000000, 6528.252360650007
2017-02-16, 1487199806, 1012.760000000000, 3318.646537580008
2017-02-17, 1487286009, 1030.900000000000, 5940.521662450023
2017-02-18, 1487372404, 1059.310000000000, 6153.1475258699975
2017-02-19, 1487458810, 1051.580000000000, 4496.7510610700265
2017-02-20, 1487545374, 1052.010000000000, 2294.1934109899985
2017-02-21, 1487631604, 1062.210000000000, 2350.7238891299858
2017-02-22, 1487718003, 1123.700000000000, 9289.734107470103
2017-02-23, 1487804452, 1132.900000000000, 11945.282427189986
2017-02-24, 1487890844, 1182.060000000000, 10754.12406760011
2017-02-25, 1487977220, 1179.850000000000, 20483.317383439637
2017-02-26, 1488063682, 1151.160000000000, 6434.717596139998
2017-02-27, 1488150004, 1176.370000000000, 3578.3415557999956
2017-02-28, 1488236433, 1190.080000000000, 4594.966058550017
2017-03-01, 1488322818, 1192.870000000000, 7469.419098529975
2017-03-02, 1488409203, 1223.410000000000, 6043.755456580003
2017-03-03, 1488495608, 1262.700000000000, 7762.169632260068
2017-03-04, 1488582009, 1284.970000000000, 7552.793489790006
2017-03-05, 1488668406, 1262.250000000000, 4906.253078550013
2017-03-06, 1488754827, 1270.000000000000, 3018.3424153500982
2017-03-07, 1488841228, 1278.740000000000, 4438.879023420017
2017-03-08, 1488927662, 1232.000000000000, 14082.244661229919
2017-03-09, 1489014013, 1165.160000000000, 13266.963304370249
2017-03-10, 1489100420, 1185.750000000000, 7960.919091380024
2017-03-11, 1489186808, 1091.760000000000, 31942.645243209485
2017-03-12, 1489273226, 1176.910000000000, 8954.792952710066
2017-03-13, 1489359611, 1231.800000000000, 5834.611470840031
2017-03-14, 1489446019, 1241.540000000000, 5644.46859752999
2017-03-15, 1489532412, 1244.170000000000, 5699.642146180021
2017-03-16, 1489618807, 1259.970000000000, 3894.86210431
2017-03-17, 1489705215, 1174.620000000000, 15115.606255990058
2017-03-18, 1489791659, 1086.890000000000, 16128.674887380153
2017-03-19, 1489878031, 949.210000000000, 21808.5382827397
2017-03-20, 1489964429, 1034.790000000000, 12328.736849430054
2017-03-21, 1490050807, 1038.400000000000, 7619.14351802002
2017-03-22, 1490137433, 1114.830000000000, 11041.709070750045
2017-03-23, 1490223627, 1024.270000000000, 14117.929175230065
2017-03-24, 1490310006, 1023.020000000000, 6160.277957350056
2017-03-25, 1490396404, 926.000000000000, 15351.697263920098
2017-03-26, 1490482804, 949.200000000000, 14009.785584579997
2017-03-27, 1490565603, 952.460000000000, 8953.92147746004
2017-03-28, 1490652022, 1034.930000000000, 8855.493221819994
2017-03-29, 1490738407, 1035.680000000000, 8873.49675183005
2017-03-30, 1490824831, 1043.130000000000, 9885.648676810008
2017-03-31, 1490911230, 1031.310000000000, 8457.94761542002
2017-04-01, 1490997656, 1070.610000000000, 11248.302409040085
2017-04-02, 1491084003, 1072.530000000000, 6211.039853870053
2017-04-03, 1491170400, 1081.820000000000, 7258.454128190081
2017-04-04, 1491256836, 1151.990000000000, 10721.644592870132
2017-04-05, 1491343225, 1138.380000000000, 8085.553369030041
2017-04-06, 1491429642, 1129.510000000000, 5415.850451650003
2017-04-07, 1491516028, 1195.390000000000, 9052.736798860058
2017-04-08, 1491602409, 1193.270000000000, 5642.172927049964
2017-04-09, 1491688945, 1177.520000000000, 2869.3708246400033
2017-04-10, 1491775242, 1211.520000000000, 4847.701340589996
2017-04-11, 1491861600, 1201.900000000000, 3427.811822100007
2017-04-12, 1491948003, 1223.370000000000, 3732.9947031
2017-04-13, 1492034573, 1214.510000000000, 3348.6461428699927
2017-04-14, 1492120800, 1173.350000000000, 7236.764946800067
2017-04-15, 1492207218, 1165.590000000000, 9093.003227479934
2017-04-16, 1492293611, 1178.700000000000, 1514.9866217399936
2017-04-17, 1492380114, 1173.620000000000, 2742.0881666400046
2017-04-18, 1492466526, 1178.850000000000, 3671.630104679996
2017-04-19, 1492552825, 1199.190000000000, 5483.140409509982
2017-04-20, 1492639203, 1196.670000000000, 5864.498496960017
2017-04-21, 1492725661, 1228.560000000000, 6158.503926600004
2017-04-22, 1492812027, 1242.020000000000, 5053.450907040067
2017-04-23, 1492898404, 1242.440000000000, 3843.5525957200057
2017-04-24, 1492984890, 1241.990000000000, 2989.5388103899977
2017-04-25, 1493071231, 1252.710000000000, 3010.437004790085
2017-04-26, 1493157602, 1271.560000000000, 5020.803390730025
2017-04-27, 1493244002, 1295.060000000000, 8549.044323990045
2017-04-28, 1493330404, 1334.520000000000, 6770.506563340065
2017-04-29, 1493416813, 1315.000000000000, 7988.918659320009
2017-04-30, 1493503222, 1340.000000000000, 4281.363156490049
2017-05-01, 1493589605, 1351.000000000000, 3480.1108145400026
2017-05-02, 1493676014, 1411.890000000000, 8079.058057640028
2017-05-03, 1493762402, 1435.020000000000, 9453.276953210045
2017-05-04, 1493848802, 1496.810000000000, 10616.83400959004
2017-05-05, 1493935215, 1525.900000000000, 18973.53718811999
2017-05-06, 1494021603, 1534.600000000000, 16164.632028920323
2017-05-07, 1494108022, 1556.200000000000, 8490.731541899991
2017-05-08, 1494194423, 1535.980000000000, 7024.254025450089
2017-05-09, 1494280800, 1616.010000000000, 18575.85399426999
2017-05-10, 1494367223, 1701.510000000000, 17744.817588169983
2017-05-11, 1494453601, 1762.720000000000, 11351.693513340071
2017-05-12, 1494540003, 1830.570000000000, 14889.721410040083
2017-05-13, 1494626434, 1715.010000000000, 16221.39964591997
2017-05-14, 1494712837, 1768.940000000000, 11325.004249110112
2017-05-15, 1494799200, 1780.000000000000, 5121.796556410021
2017-05-16, 1494885665, 1729.950000000000, 12789.40700033047
2017-05-17, 1494972003, 1704.990000000000, 16275.035437020115
2017-05-18, 1495058405, 1767.010000000000, 17993.412402080186
2017-05-19, 1495144865, 1876.500000000000, 11880.657869630126
2017-05-20, 1495231208, 1957.120000000000, 13793.645238630135
2017-05-21, 1495317602, 1998.900000000000, 12677.274007110049
2017-05-22, 1495404019, 2016.000000000000, 7144.192619900049
2017-05-23, 1495490404, 2137.700000000000, 14525.249500560167
2017-05-24, 1495576803, 2235.480000000000, 15192.099242530103
2017-05-25, 1495663206, 2464.000000000000, 20570.898399980564
2017-05-26, 1495749615, 2477.260000000000, 32245.690541989974
2017-05-27, 1495836004, 2288.000000000000, 29338.110063889537
2017-05-28, 1495922404, 2023.550000000000, 27768.147510449005
2017-05-29, 1496008818, 2162.700000000000, 15598.586133350063
2017-05-30, 1496095205, 2334.560000000000, 11882.944535420094
2017-05-31, 1496181609, 2232.030000000000, 12875.434749480235
2017-06-01, 1496268000, 2277.990000000000, 17260.862793740023
2017-06-02, 1496354401, 2398.570000000000, 18134.37864469011
2017-06-03, 1496440805, 2452.310000000000, 12447.091120380233
2017-06-04, 1496527204, 2548.390000000000, 11068.779157610152
2017-06-05, 1496613639, 2509.010000000000, 9328.71493340008
2017-06-06, 1496700004, 2665.970000000000, 11431.460836470169
2017-06-07, 1496786413, 2855.700000000000, 26739.99388343032
2017-06-08, 1496872800, 2635.000000000000, 15528.50943376067
2017-06-09, 1496959206, 2783.010000000000, 14735.403030960146
2017-06-10, 1497045603, 2827.000000000000, 8333.461480190168
2017-06-11, 1497132006, 2833.240000000000, 9332.7174264702
2017-06-12, 1497218413, 2942.240000000000, 7479.794753430018
2017-06-13, 1497304801, 2668.000000000000, 30035.057745690214
2017-06-14, 1497391239, 2702.480000000000, 17074.352542480392
2017-06-15, 1497477603, 2459.920000000000, 26049.291009629575
2017-06-16, 1497564000, 2386.010000000000, 39320.500316069454
2017-06-17, 1497650452, 2484.680000000000, 14877.206601180316
2017-06-18, 1497736804, 2643.000000000000, 11280.532153590048
2017-06-19, 1497823225, 2485.950000000000, 9519.473636130038
2017-06-20, 1497909611, 2578.210000000000, 10560.85034476008
2017-06-21, 1497996004, 2761.600000000000, 15168.868880400243
2017-06-22, 1498082401, 2637.840000000000, 15316.308649070204
2017-06-23, 1498168810, 2706.990000000000, 12108.110737640385
2017-06-24, 1498255203, 2711.010000000000, 7775.224857650119
2017-06-25, 1498341605, 2581.800000000000, 13434.6519837799
2017-06-26, 1498428011, 2485.000000000000, 10255.406315040156
2017-06-27, 1498514402, 2404.750000000000, 21340.224958930503
2017-06-28, 1498600807, 2449.960000000000, 19204.359425630293
2017-06-29, 1498687203, 2592.980000000000, 12926.890845990281
2017-06-30, 1498773600, 2562.330000000000, 8361.342147919991
2017-07-01, 1498860007, 2480.710000000000, 8633.952723720064
2017-07-02, 1498946417, 2416.940000000000, 8907.72874872013
2017-07-03, 1499032802, 2515.990000000000, 8469.334575130186
2017-07-04, 1499119207, 2566.800000000000, 11901.768401190138
2017-07-05, 1499205618, 2578.010000000000, 9883.866656160137
2017-07-06, 1499292013, 2611.510000000000, 10537.828971850076
2017-07-07, 1499378403, 2600.000000000000, 8673.067453590047
2017-07-08, 1499464806, 2504.150000000000, 8544.770457800181
2017-07-09, 1499551216, 2529.360000000000, 6268.545208490022
2017-07-10, 1499637601, 2525.890000000000, 4056.2464033400015
2017-07-11, 1499724009, 2335.020000000000, 15427.83945907012
2017-07-12, 1499810405, 2335.440000000000, 19200.70579346019
2017-07-13, 1499896805, 2364.010000000000, 13350.02458370992
2017-07-14, 1499983202, 2339.470000000000, 8695.667929079998
2017-07-15, 1500069608, 2174.700000000000, 12093.589344180431
2017-07-16, 1500156020, 2021.830000000000, 19255.578527509904
2017-07-17, 1500242402, 1899.940000000000, 25755.15209982014
2017-07-18, 1500328805, 2154.580000000000, 24558.230734238834
2017-07-19, 1500415217, 2354.030000000000, 26576.406405549264
2017-07-20, 1500501607, 2263.340000000000, 18086.862005170588
2017-07-21, 1500588015, 2748.010000000000, 26595.309455339782
2017-07-22, 1500674407, 2636.950000000000, 24747.80290816978
2017-07-23, 1500760803, 2830.390000000000, 13403.18589577012
2017-07-24, 1500847202, 2769.970000000000, 11075.510505960141
2017-07-25, 1500933602, 2751.970000000000, 9938.959236440078
2017-07-26, 1501020008, 2557.060000000000, 20900.405805549995
2017-07-27, 1501106400, 2464.540000000000, 17716.360773600267
2017-07-28, 1501192803, 2650.000000000000, 11855.969689700285
2017-07-29, 1501279208, 2778.740000000000, 14167.761104290235
2017-07-30, 1501365618, 2700.400000000000, 9152.666297420152
2017-07-31, 1501452004, 2739.520000000000, 11931.15393824029
2017-08-01, 1501538407, 2842.700000000000, 10955.157118039975
2017-08-02, 1501624812, 2724.990000000000, 12409.017414260066
2017-08-03, 1501711204, 2665.210000000000, 9498.995057760047
2017-08-04, 1501797619, 2781.230000000000, 8030.317006000032
2017-08-05, 1501884005, 2835.000000000000, 7615.487903950073
2017-08-06, 1501970403, 3233.020000000000, 16936.05050795011
2017-08-07, 1502056803, 3264.890000000000, 6250.898349010021
2017-08-08, 1502143202, 3361.090000000000, 11658.179810410269
2017-08-09, 1502229605, 3425.270000000000, 15745.625499830176
2017-08-10, 1502316006, 3355.410000000000, 13853.39321890045
2017-08-11, 1502402409, 3426.000000000000, 9468.724279409682
2017-08-12, 1502488818, 3600.000000000000, 11382.177682270174
2017-08-13, 1502575207, 3805.580000000000, 12954.670509029518
2017-08-14, 1502661602, 4100.000000000000, 16185.155482899705
2017-08-15, 1502748006, 4289.500000000000, 13375.5092213802
2017-08-16, 1502834402, 4129.800000000000, 25797.004896479357
2017-08-17, 1502920801, 4310.000000000000, 12842.051603080206
2017-08-18, 1503007206, 4310.390000000000, 14892.248611910543
2017-08-19, 1503093600, 4055.000000000000, 16761.346361610318
2017-08-20, 1503180004, 4077.300000000000, 15896.218898880481
2017-08-21, 1503266400, 4093.270000000000, 6264.778500350037
2017-08-22, 1503352802, 4029.930000000000, 9225.499455780126
2017-08-23, 1503439200, 4091.010000000000, 23947.896807110483
2017-08-24, 1503525605, 4076.350000000000, 14719.520473690014
2017-08-25, 1503612005, 4231.200000000000, 10066.069692960093
2017-08-26, 1503698403, 4328.370000000000, 10957.268715710139
2017-08-27, 1503784804, 4327.990000000000, 6455.487347290029
2017-08-28, 1503871225, 4349.230000000000, 4334.383044229992
2017-08-29, 1503957604, 4377.820000000000, 8005.315281180078
2017-08-30, 1504044005, 4612.000000000000, 11986.716883240228
2017-08-31, 1504130407, 4568.010000000000, 9052.240168850085
2017-09-01, 1504216828, 4729.760000000000, 8634.171969170104
2017-09-02, 1504303207, 4864.790000000000, 15464.207647420266
2017-09-03, 1504389601, 4492.000000000000, 16933.34027109
2017-09-04, 1504476000, 4599.990000000000, 11041.264245090246
2017-09-05, 1504562400, 4378.760000000000, 24809.15603817036
2017-09-06, 1504648803, 4388.260000000000, 20676.623899610462
2017-09-07, 1504735202, 4575.010000000000, 17302.450190670443
2017-09-08, 1504821605, 4614.240000000000, 9585.056614250158
2017-09-09, 1504908002, 4179.370000000000, 22018.15980786027
2017-09-10, 1504994404, 4275.060000000000, 11357.365164750885
2017-09-11, 1505080800, 4238.990000000000, 14873.717391800757
2017-09-12, 1505167203, 4192.180000000000, 11279.924854310211
2017-09-13, 1505253602, 4199.990000000000, 13015.543970400344
2017-09-14, 1505340003, 3883.700000000000, 28618.645468429433
2017-09-15, 1505426400, 3289.100000000000, 38654.53243232979
2017-09-16, 1505512803, 3810.250000000000, 62699.535850329026
2017-09-17, 1505599203, 3683.580000000000, 24225.181829720223
2017-09-18, 1505685604, 3695.770000000000, 12047.997137610162
2017-09-19, 1505772000, 4073.000000000000, 16577.045585660326
2017-09-20, 1505858403, 3906.900000000000, 15827.339403670067
2017-09-21, 1505944804, 3938.410000000000, 11200.906796430203
2017-09-22, 1506031204, 3650.500000000000, 17811.686008410103
2017-09-23, 1506117603, 3623.290000000000, 15647.096693260051
2017-09-24, 1506204004, 3725.990000000000, 9990.514037290164
2017-09-25, 1506290403, 3668.410000000000, 6952.318725090089
2017-09-26, 1506376801, 3954.960000000000, 14436.331154440073
2017-09-27, 1506463202, 3917.990000000000, 10419.28819363004
2017-09-28, 1506549603, 4199.990000000000, 14210.241625130278
2017-09-29, 1506636004, 4192.240000000000, 10591.483136430086
2017-09-30, 1506722404, 4179.960000000000, 12072.716846510308
2017-10-01, 1506808804, 4305.000000000000, 7662.898336320067
2017-10-02, 1506895203, 4322.050000000000, 6619.0087517800575
2017-10-03, 1506981602, 4374.450000000000, 8549.001386750046
2017-10-04, 1507068004, 4270.650000000000, 12576.852277940066
2017-10-05, 1507154404, 4219.000000000000, 8578.176333030066
2017-10-06, 1507240804, 4325.050000000000, 8105.121157830062
2017-10-07, 1507327218, 4337.810000000000, 8785.954890630079
2017-10-08, 1507413724, 4334.660000000000, 3105.888326000002
2017-10-09, 1507500012, 4573.110000000000, 11345.523117680006
2017-10-10, 1507586402, 4798.200000000000, 12629.567329390115
2017-10-11, 1507672802, 4815.010000000000, 10448.317901210154
2017-10-12, 1507759204, 4793.990000000000, 11489.751985340166
2017-10-13, 1507845605, 5294.460000000000, 19036.056282820395
2017-10-14, 1507932001, 5586.980000000000, 27708.70423659933
2017-10-15, 1508018421, 5715.210000000000, 8752.211568390081
2017-10-16, 1508104802, 5561.970000000000, 11078.64958639031
2017-10-17, 1508191203, 5703.510000000000, 9374.677452380074
2017-10-18, 1508277604, 5574.680000000000, 9945.024579290099
2017-10-19, 1508364003, 5505.410000000000, 18220.318957960422
2017-10-20, 1508450401, 5728.370000000000, 10466.137294129958
2017-10-21, 1508536802, 5960.000000000000, 14726.174016610126
2017-10-22, 1508623200, 6050.000000000000, 15873.285165109986
2017-10-23, 1508709600, 5899.890000000000, 11742.872520170044
2017-10-24, 1508796005, 5896.130000000000, 14542.625654450316
2017-10-25, 1508882405, 5464.990000000000, 17935.814644910108
2017-10-26, 1508968806, 5686.990000000000, 12680.317492410186
2017-10-27, 1509055204, 5829.800000000000, 11715.729512510065
2017-10-28, 1509141624, 5739.950000000000, 12274.627703960079
2017-10-29, 1509228001, 5731.140000000000, 6314.2869647601065
2017-10-30, 1509318003, 6173.000000000000, 15684.858288639976
2017-10-31, 1509404402, 6098.990000000000, 9707.732776280141
2017-11-01, 1509490806, 6379.870000000000, 13350.105782530207
2017-11-02, 1509577204, 6666.270000000000, 12036.589482370366
2017-11-03, 1509663602, 7031.290000000000, 27442.18848919893
2017-11-04, 1509750004, 7192.260000000000, 16244.989038220694
2017-11-05, 1509836410, 7413.460000000000, 8856.607626070167
2017-11-06, 1509922801, 7343.860000000000, 9124.402435550095
2017-11-07, 1510009200, 6968.080000000000, 19114.06935565983
2017-11-08, 1510095602, 7080.000000000000, 11910.805069190352
2017-11-09, 1510182006, 7400.000000000000, 24548.886822889977
2017-11-10, 1510268429, 7126.410000000000, 15117.477710930421
2017-11-11, 1510354806, 6715.990000000000, 26281.87363192981
2017-11-12, 1510441203, 6338.410000000000, 15190.990995510434
2017-11-13, 1510527603, 5699.480000000000, 35539.75146354952
2017-11-14, 1510614000, 6450.510000000000, 28550.12461726923
2017-11-15, 1510700400, 6580.000000000000, 12530.028112540514
2017-11-16, 1510786812, 7267.800000000000, 17005.42685628071
2017-11-17, 1510873200, 7799.980000000000, 18924.268156180686
2017-11-18, 1510959600, 7750.000000000000, 18000.04177977027
2017-11-19, 1511046002, 7831.210000000000, 7418.809720700037
2017-11-20, 1511132400, 8015.000000000000, 8344.431564170134
2017-11-21, 1511218803, 8239.990000000000, 8080.895441410141
2017-11-22, 1511305200, 7970.000000000000, 13523.981384840004
2017-11-23, 1511391602, 8258.590000000000, 8315.109257180144
2017-11-24, 1511478000, 8115.730000000000, 6867.101427300095
2017-11-25, 1511564401, 8253.830000000000, 10279.772168290065
2017-11-26, 1511650803, 8655.920000000000, 11519.834025800157
2017-11-27, 1511737201, 9235.080000000000, 11867.795661121037
2017-11-28, 1511823600, 9626.100000000000, 13343.072535940593
2017-11-29, 1511910003, 9910.470000000000, 11226.315281330717
2017-11-30, 1511996400, 9949.960000000000, 32155.724141040126
2017-12-01, 1512082802, 9849.270000000000, 26022.158357691384
2017-12-02, 1512169205, 10815.000000000000, 17357.986179041436
2017-12-03, 1512255602, 10949.130000000000, 9461.560075449963
2017-12-04, 1512342000, 11100.000000000000, 13661.566725420222
2017-12-05, 1512428412, 11475.120000000000, 14034.494472980381
2017-12-06, 1512514808, 11720.020000000000, 11647.456595110212
2017-12-07, 1512601200, 13699.980000000000, 18958.2663661107
2017-12-08, 1512687600, 16450.000000000000, 26120.00791773929
2017-12-09, 1512774002, 15672.790000000000, 26119.82161098765
2017-12-10, 1512860403, 14497.970000000000, 16241.61391765948
2017-12-11, 1512946801, 14255.360000000000, 17464.6675423118
2017-12-12, 1513033201, 16765.000000000000, 17349.00333322062
2017-12-13, 1513119600, 17046.960000000000, 13821.9744208809
2017-12-14, 1513206003, 16335.410000000000, 17478.14886846071
2017-12-15, 1513292400, 16375.000000000000, 13418.639834451316
2017-12-16, 1513378802, 17478.050000000000, 19201.25823427968
2017-12-17, 1513465202, 19148.570000000000, 9483.497818191485
2017-12-18, 1513551602, 19208.060000000000, 9338.370788330258
2017-12-19, 1513638000, 18741.000000000000, 15067.0383414626
2017-12-20, 1513724400, 17280.000000000000, 20869.306165820148
2017-12-21, 1513810801, 16250.050000000000, 31610.385156638273
2017-12-22, 1513897200, 15620.000000000000, 20443.385773199934
2017-12-23, 1513983602, 14847.000000000000, 55995.01157419662
2017-12-24, 1514070000, 14999.470000000000, 22628.055200100185
2017-12-25, 1514156400, 13790.000000000000, 19047.92753762198
2017-12-26, 1514242810, 13815.790000000000, 11672.095847499679
2017-12-27, 1514329200, 15664.990000000000, 15234.898022426914
2017-12-28, 1514415602, 15299.980000000000, 15816.67744489916
2017-12-29, 1514502000, 14129.810000000000, 16482.123036119494
2017-12-30, 1514588400, 14498.990000000000, 13187.481569319632
2017-12-31, 1514674800, 12891.930000000000, 21882.464946171793
2018-01-01, 1514761208, 13925.000000000000, 11885.589785349355
2018-01-02, 1514847602, 13496.390000000000, 7617.04147963992
2018-01-03, 1514934008, 14783.550000000000, 15322.196695530014
2018-01-04, 1515020401, 14821.570000000000, 12990.989829480259
2018-01-05, 1515106800, 15029.000000000000, 15103.876800800945
2018-01-06, 1515193203, 16919.960000000000, 15934.33572316019
2018-01-07, 1515279600, 17071.710000000000, 10099.211819420232
2018-01-08, 1515366001, 16439.430000000000, 8429.178672670483
2018-01-09, 1515452406, 14732.420000000000, 16493.61494831008
2018-01-10, 1515538801, 14418.700000000000, 13377.902312840662
2018-01-11, 1515625206, 14525.000000000000, 18826.602687370527
2018-01-12, 1515711604, 13100.000000000000, 19557.757071509066
2018-01-13, 1515798007, 13639.890000000000, 13801.945321509198
2018-01-14, 1515884403, 14304.470000000000, 7723.761152349734
2018-01-15, 1515970802, 13585.010000000000, 7599.450682120068
2018-01-16, 1516057203, 13829.590000000000, 8585.552238760329
2018-01-17, 1516143600, 11220.000000000000, 38060.42581777586
2018-01-18, 1516230004, 11163.350000000000, 41885.40111619444
2018-01-19, 1516316402, 11286.810000000000, 22523.28365759931
2018-01-20, 1516402801, 11297.410000000000, 13786.95213258034
2018-01-21, 1516489202, 12874.000000000000, 10250.565494040638
2018-01-22, 1516575602, 11241.990000000000, 11722.206864030084
2018-01-23, 1516662002, 10695.070000000000, 16637.386725611086
2018-01-24, 1516748407, 11050.000000000000, 17508.793109770613
2018-01-25, 1516834802, 11113.670000000000, 11203.121200370339
2018-01-26, 1516921202, 11151.380000000000, 10957.517889490035
2018-01-27, 1517007604, 10805.000000000000, 14889.361603410436
2018-01-28, 1517094001, 11476.990000000000, 10416.94957513009
2018-01-29, 1517180413, 11713.010000000000, 9808.14726566999
2018-01-30, 1517266803, 11046.000000000000, 10118.368331800524
2018-01-31, 1517353203, 10101.010000000000, 20537.928378889712
2018-02-01, 1517439603, 10046.680000000000, 13002.425818380381
2018-02-02, 1517526000, 8888.810000000000, 26326.311636929106
2018-02-03, 1517612405, 8766.240000000000, 44387.81729333886
2018-02-04, 1517698863, 9091.000000000000, 16416.93346255071
2018-02-05, 1517785200, 8387.580000000000, 18811.737567819335
2018-02-06, 1517871600, 6792.280000000000, 45573.34893419839
2018-02-07, 1517958006, 7672.980000000000, 71146.14969437386
